-8,17,98
-7,18,95
-6,19,97
-6,19,98
-5,20,99
-5,22,99
-5,20,94
-3,20,94
-4,20,94
-4,19,103
-2,16,104
-2,17,103
-3,19,104
-4,19,106
-4,20,106
-4,21,106
-5,21,105
-5,22,109
-4,24,103
-4,23,104
-2,21,103
0,24,98
0,24,97
2,23,94
2,23,95
3,23,97
2,25,104
2,25,109
0,26,113
1,26,113
3,30,109
3,29,106
3,29,101
1,31,93
-1,27,96
-3,21,103
-7,18,112
-10,13,123
-13,11,126
-13,5,126
-11,1,119
-9,0,115
-5,-2,109
-3,0,101
-1,2,92
-1,3,87
-3,5,84
-7,10,84
-12,9,88
-15,10,90
-18,11,92
-21,14,97
-24,17,99
-24,19,95
-23,21,95
-21,23,89
-18,22,83
-14,19,79
-11,16,77
-11,14,79
-10,8,80
-12,3,81
-14,0,87
-15,-3,95
-19,-5,102
-19,-7,103
-20,-6,103
-20,-4,102
-20,-1,100
-18,3,95
-17,6,91
-16,10,88
-14,13,84
-14,15,80
-13,16,79
-12,18,81
-12,18,83
-12,18,83
-12,18,84
-13,16,90
-13,15,93
-13,15,93
-14,16,93
-14,17,94
-14,17,91
-15,18,91
-15,20,92
-16,21,90
-16,21,90
-16,21,89
-17,21,89
-17,20,91
-16,19,95
-17,19,99
-17,20,100
-17,19,99
-15,17,98
-14,17,99
-15,18,100
-15,19,98
-15,21,95
-15,22,92
-15,24,92
-16,24,94
-17,26,95
-18,25,96
-19,24,97
-19,21,98
-19,21,102
-19,20,106
-19,20,110
-18,19,111
-18,20,110
-18,21,108
-17,22,105
-16,22,105
-15,23,103
-15,23,101
-15,24,98
-14,22,94
-13,25,98
-12,30,102
-12,31,100
-11,31,102
-12,32,105
-12,26,110
-14,19,122
-15,12,135
-14,4,143
-12,0,146
-9,-9,146
-9,-5,134
-8,-5,124
-5,-5,117
-2,-5,103
-1,0,94
0,6,85
0,12,75
0,17,69
-2,24,68
-6,29,69
-9,31,73
-11,29,75
-11,25,80
-10,19,87
-9,17,89
-7,14,92
-3,9,94
0,4,94
2,1,99
3,-1,106
3,-1,109
2,-1,105
1,-4,112
-2,-2,111
-5,-1,110
-6,0,103
-7,2,99
-8,5,93
-8,9,82
-7,11,72
-6,13,69
-5,13,63
-4,14,63
-5,13,63
-4,13,65
-5,15,68
-7,16,74
-8,14,80
-10,17,84
-11,17,86
-12,18,89
-12,19,91
-13,20,88
-11,19,85
-10,19,84
-10,22,82
-9,22,85
-9,22,83
-8,20,82
-7,20,88
-9,22,93
-9,22,98
-9,21,101
-9,21,101
-8,21,101
-8,21,102
-8,22,103
-9,22,102
-10,23,102
-11,22,106
-13,24,108
-14,23,113
-14,21,113
-14,20,113
-15,19,114
-13,18,113
-13,17,111
-12,17,112
-10,15,115
-7,20,108
-8,29,100
-8,29,97
-10,30,95
-13,28,100
-18,21,115
-23,15,131
-27,6,149
-31,-2,158
-31,-5,155
-28,-11,151
-23,-13,140
-16,-13,126
-11,-9,110
-7,-5,100
-4,0,90
-4,13,67
-4,15,62
-7,20,62
-11,25,65
-17,30,72
-21,31,77
-24,30,79
-27,28,81
-26,25,80
-25,21,83
-23,18,85
-21,11,87
-20,5,91
-19,0,97
-18,-3,104
-19,-6,108
-19,-6,112
-19,-6,112
-18,-2,105
-16,0,100
-15,3,92
-12,5,85
-10,8,79
-8,11,74
-7,14,73
-6,13,74
-5,13,77
-5,13,80
-5,14,83
-5,14,86
-6,15,89
-6,14,90
-7,14,90
-8,15,90
-7,15,89
-8,18,87
-9,16,96
-9,15,92
-10,16,94
-11,18,92
-12,18,94
-12,18,92
-13,15,100
-14,17,102
-14,18,104
-13,17,107
-13,18,107
-12,20,104
-12,21,101
-10,21,101
-10,23,101
-10,23,101
-10,22,100
-9,21,100
-8,20,100
-9,19,101
-10,18,103
-10,19,104
-11,19,104
-12,19,104
-12,19,99
-12,21,102
-10,22,103
-9,27,102
-8,30,97
-8,32,92
-8,26,95
-9,21,115
-12,17,126
-14,11,143
-13,0,150
-12,-8,142
-9,-16,145
-7,-15,141
-5,-15,129
-2,-13,117
0,-8,101
0,-2,89
0,3,79
0,10,71
-1,16,65
-2,22,65
-5,26,66
-6,28,66
-6,24,75
-8,26,83
-8,24,83
-6,20,84
-4,17,88
-2,13,90
0,9,91
0,6,94
1,2,98
2,0,105
1,-2,110
0,-4,114
-1,-2,113
-3,-1,111
-5,0,108
-6,4,103
-7,6,93
-7,8,85
-6,10,79
-6,12,77
-6,12,77
-5,12,75
-5,14,74
-4,15,75
-4,16,76
-4,16,77
-4,16,78
-4,16,79
-4,16,81
-5,16,87
-5,17,91
-5,16,90
-5,15,87
-4,15,87
-3,15,86
-3,17,87
-2,18,87
-2,18,87
-1,19,88
-1,19,88
-1,19,90
0,20,92
-1,19,96
-1,19,100
-2,19,102
-2,19,102
-2,20,104
-3,22,107
-4,24,108
-4,24,108
-4,25,106
-4,24,108
-5,24,110
-5,24,108
-5,23,108
-5,23,108
-4,22,109
-4,21,108
-3,22,108
-1,18,104
-1,16,107
-2,18,106
-3,18,110
-4,23,110
-4,30,108
-5,34,103
-8,36,97
-14,37,99
-21,29,114
-24,22,124
-27,12,142
-29,2,159
-29,-6,167
-26,-14,163
-22,-17,146
-14,-18,132
-6,-18,114
0,-12,93
4,-5,77
5,6,59
4,11,48
2,14,52
-3,16,55
-11,21,63
-19,23,76
-22,22,84
-24,15,94
-24,12,97
-22,7,100
-19,0,107
-16,-6,110
-12,-10,116
-9,-10,115
-8,-9,112
-6,-8,107
-5,-5,102
-4,-1,96
-4,2,92
-2,5,88
-1,6,83
0,7,80
0,8,80
1,7,80
1,8,79
1,6,85
2,10,80
1,12,84
2,11,89
0,14,84
0,14,88
0,14,84
0,18,85
0,18,85
-1,19,87
-2,19,84
-3,18,85
-6,19,86
-7,18,87
-9,17,91
-10,17,97
-12,16,102
-13,16,104
-13,15,107
-12,16,108
-12,16,107
-10,17,105
-9,17,104
-7,19,102
-6,20,102
-5,20,100
-5,20,99
-5,19,105
-5,19,109
-6,19,110
-6,19,111
-6,17,108
-6,18,109
-6,17,111
-7,18,110
-5,19,106
-3,24,101
-1,29,95
-1,33,89
0,31,88
-2,25,95
-3,17,113
-5,12,132
-10,7,155
-3,-3,154
-2,-4,148
-1,-2,138
2,-5,130
6,-8,119
9,-5,104
12,0,92
14,4,78
15,9,67
13,15,60
8,21,60
4,22,57
0,24,65
-3,23,74
-5,19,83
-4,14,89
-3,8,94
-1,5,96
0,3,99
3,2,102
4,0,102
5,1,104
5,1,101
4,0,104
3,2,103
1,5,103
-1,9,90
-2,8,92
-2,8,93
-3,12,88
-3,15,83
-2,9,82
-2,13,84
-3,14,84
-3,14,86
-3,15,85
-3,16,83
-3,17,85
-3,20,87
-5,21,90
-4,23,85
-4,22,86
-3,21,84
-3,21,85
-3,22,89
-5,24,88
-4,21,88
-3,20,91
-3,19,90
-3,19,91
-2,19,92
-2,21,94
-3,23,94
-3,23,96
-3,23,98
-3,24,99
-4,26,100
-3,23,101
-4,26,99
-2,25,95
-2,24,102
-4,25,106
-5,24,110
-6,22,111
-6,20,111
-7,21,112
-6,21,112
-6,19,111
-3,16,116
-6,19,104
-5,18,104
-2,19,107
-2,26,103
-4,33,93
-6,37,90
-10,36,91
-13,30,102
-18,23,119
-22,17,139
-26,7,153
-25,0,160
-24,-5,157
-21,-8,150
-15,-10,135
-9,-11,121
-4,-9,112
-1,-2,98
2,0,80
2,12,67
0,15,62
-3,21,62
-7,21,67
-12,22,71
-17,24,79
-20,24,84
-21,22,86
-20,18,84
-19,16,83
-17,12,83
-14,7,83
-13,2,88
-12,0,92
-12,-1,96
-12,0,97
-13,-1,96
-13,-1,101
-14,0,102
-13,2,103
-13,5,98
-11,6,96
-9,7,91
-6,10,85
-3,11,80
-2,11,79
-1,11,78
0,13,78
0,14,81
0,14,86
-2,15,90
-4,16,91
-5,16,95
-6,16,97
-6,16,98
-6,15,98
-5,14,97
-5,14,95
-4,13,94
-4,15,92
-5,16,91
-6,17,93
-8,19,95
-9,21,98
-11,20,101
-12,22,104
-13,22,106
-13,23,107
-13,23,107
-12,24,107
-11,24,107
-10,24,106
-9,23,104
-8,22,105
-7,22,105
-6,20,108
-5,17,108
-5,16,108
-5,16,110
-5,17,113
-3,21,111
-2,26,106
-1,31,99
-2,34,96
-3,32,101
-4,28,109
-3,22,117
-2,16,126
1,1,149
3,-7,150
3,-8,142
4,-11,136
7,-11,124
8,-7,115
10,-1,103
11,5,90
12,11,81
12,16,72
10,20,68
7,24,66
4,25,70
2,22,76
1,19,82
0,16,86
1,13,89
3,10,91
5,7,93
7,5,94
10,3,94
10,3,94
10,2,94
9,1,94
6,2,93
4,2,94
1,4,94
-1,6,94
-3,9,92
-3,10,90
-3,11,84
-2,12,82
-2,14,79
0,16,78
0,15,78
0,16,80
0,16,81
0,17,81
-1,17,84
-2,18,83
-2,18,83
-2,17,83
-2,18,86
-2,18,87
-2,18,89
-2,19,87
-3,20,88
-3,19,89
-4,20,90
-5,21,94
-6,21,94
-6,22,93
-4,21,95
-4,21,98
-3,22,98
-3,22,103
-2,23,103
-2,23,98
0,22,100
0,23,102
0,24,104
-1,24,102
-1,25,102
-2,25,103
-3,25,104
-4,26,104
-5,25,104
-5,24,107
-6,23,108
-6,22,108
-6,21,106
-3,21,106
-3,21,106
-2,22,104
-3,23,103
-3,23,103
-2,24,102
-2,29,101
-3,31,100
-5,34,99
-9,34,96
-12,30,99
-15,23,107
-18,17,127
-22,11,138
-21,7,145
-19,0,145
-16,-4,143
-11,-6,137
-5,-8,127
0,-7,114
4,-4,105
6,0,95
6,6,85
5,11,77
1,13,71
-3,16,72
-8,19,76
-14,20,85
-18,19,89
-21,18,86
-20,13,91
-19,9,97
-18,6,98
-17,1,98
-17,1,99
-16,-1,101
-15,0,102
-12,-2,100
-10,-2,97
-8,-2,91
-6,-2,91
-3,-1,88
-2,-1,87
0,0,86
0,1,85
0,5,84
0,6,85
1,7,86
2,10,87
3,12,85
4,13,81
5,14,77
5,14,77
5,15,81
4,13,83
4,12,86
2,9,88
0,9,92
0,7,97
-2,5,100
-3,5,100
-3,8,98
-7,14,94
-5,9,107
-6,9,100
-7,13,98
-8,17,92
-8,17,94
-8,17,94
-8,19,94
-8,22,98
-7,22,99
-5,22,98
-4,23,100
-4,22,102
-4,23,105
-4,23,107
-5,24,108
-5,23,107
-5,22,106
-5,23,105
-5,23,104
-6,23,103
-6,24,102
-6,25,99
-5,22,97
-6,23,100
-7,22,100
-8,23,99
-8,23,101
-8,20,103
-9,20,102
-8,17,100
-7,16,95
-7,15,95
-5,15,99
-2,7,101
-2,10,94
-1,9,92
4,14,90
5,16,92
6,27,93
4,33,81
4,28,90
2,21,101
0,17,111
0,4,136
3,-4,147
6,-14,145
11,-14,127
13,-10,119
16,-8,108
18,-2,97
19,3,91
20,6,89
19,10,89
19,13,87
18,12,91
15,12,93
13,12,104
13,6,114
14,2,118
18,-10,126
19,-8,124
20,-11,119
24,-14,115
25,-15,110
26,-13,108
26,-10,103
26,-9,97
24,-8,93
22,-8,90
20,-6,88
18,-4,83
17,-8,88
16,-7,85
17,-7,84
18,-6,79
19,-6,80
21,-3,80
22,-2,81
23,-3,81
23,-4,85
23,-4,87
24,-6,89
23,-8,99
24,-9,99
23,-9,98
22,-10,100
23,-10,103
20,-9,100
21,-11,105
21,-9,102
19,-10,107
20,-10,107
17,-9,109
18,-9,106
18,-9,101
19,-10,99
20,-11,96
21,-11,96
21,-10,95
21,-9,96
20,-8,100
20,-7,105
20,-7,105
19,-7,106
19,-7,108
18,-7,107
17,-6,107
17,-5,104
16,-4,104
16,-3,96
17,-2,95
16,-3,91
16,-3,95
16,-2,100
14,0,99
13,0,100
13,0,102
11,1,100
11,1,96
11,3,99
11,4,100
10,5,97
11,5,98
11,5,97
11,3,98
11,3,98
11,2,95
10,2,97
10,2,99
9,3,99
9,4,99
9,5,97
10,9,96
9,6,93
9,7,92
9,6,91
8,5,91
8,4,91
7,5,94
6,6,95
5,7,93
5,8,92
5,11,89
5,12,87
5,13,87
6,14,87
7,14,84
6,13,86
6,11,92
5,11,95
3,11,97
2,12,100
1,12,101
0,13,101
-1,13,103
-2,14,102
-4,15,102
-5,15,104
-6,17,96
-6,18,98
-5,18,98
-6,20,95
-6,17,91
-4,14,93
-2,17,100
-4,22,110
-4,22,113
-8,30,107
-7,17,103
-11,19,109
-15,16,116
-21,12,123
-24,8,128
-27,4,130
-27,0,126
-25,-1,119
-21,-6,115
-16,-9,108
-12,-10,106
-8,-11,97
-5,-8,90
-3,-7,83
-3,-3,85
-6,0,86
-10,8,85
-14,13,87
-19,18,90
-23,22,89
-25,23,92
-25,18,98
-23,14,99
-23,12,101
-21,6,103
-16,-3,105
-13,-10,107
-11,-16,109
-11,-17,111
-11,-14,107
-12,-12,100
-13,-8,95
-13,-8,91
-15,-2,88
-17,4,84
-19,8,82
-20,8,82
-21,6,82
-20,7,86
-20,8,90
-20,9,90
-19,7,91
-16,7,83
-14,6,84
-13,6,83
-12,7,83
-12,6,85
-13,5,87
-15,5,90
-18,5,94
-18,5,96
-20,4,97
-21,5,98
-21,8,100
-20,9,100
-20,11,97
-19,12,96
-18,13,94
-18,14,92
-17,14,91
-17,13,92
-17,13,94
-17,14,96
-19,16,98
-19,16,96
-18,16,94
-19,15,95
-19,15,97
-19,15,97
-18,15,94
-18,15,93
-18,16,91
-18,17,91
-19,18,91
-20,18,91
-20,18,91
-21,19,95
-22,20,97
-22,20,97
-21,20,96
-20,20,94
-19,21,93
-18,21,94
-17,21,95
-16,22,96
-16,22,98
-15,22,101
-15,22,102
-16,21,103
-16,19,105
-16,19,112
-17,18,117
-17,15,115
-18,17,117
-16,15,114
-16,18,114
-15,18,108
-13,22,105
-7,30,105
-9,34,97
-9,40,96
-10,40,94
-10,32,103
-11,27,116
-12,22,131
-13,17,142
-11,9,144
-6,5,133
-3,3,125
1,0,116
3,-1,111
4,-2,103
6,-7,110
5,-4,108
5,0,103
4,4,94
4,9,86
5,12,82
3,16,79
4,17,78
4,17,78
4,16,82
4,14,84
8,13,78
8,13,82
10,11,81
12,9,82
12,8,85
12,5,90
10,3,94
8,2,98
6,1,100
4,0,102
2,0,102
0,0,102
0,0,102
0,1,99
0,3,94
0,5,88
1,8,83
2,10,76
3,22,64
5,11,70
5,11,75
4,13,76
4,16,71
2,18,75
3,14,83
1,15,89
0,17,92
-1,17,93
-2,17,92
-2,17,92
-2,18,91
-3,19,90
-3,20,87
-1,21,84
0,21,84
0,22,84
0,22,87
0,21,88
0,22,94
0,22,98
0,23,99
0,21,99
-1,19,102
-1,18,106
-2,19,108
-3,18,109
-3,19,108
-4,21,108
-6,23,106
-6,25,102
-6,27,100
-6,27,101
-6,29,101
-7,29,99
-7,28,99
-7,27,101
-7,24,105
-7,25,107
-7,25,108
-6,23,104
-6,23,103
-6,22,104
-6,21,105
-7,21,107
-6,26,109
-7,30,106
-8,34,105
-10,35,99
-13,30,98
-17,28,106
-20,19,124
-25,15,139
-26,4,151
-25,-2,152
-22,-8,141
-14,-10,128
-10,-7,119
-5,-6,109
0,-3,97
1,2,91
8,6,78
-2,21,60
-5,19,62
-8,16,71
-15,17,80
-21,18,89
-24,16,97
-25,12,98
-22,8,96
-19,5,93
-15,2,92
-11,-2,94
-10,-4,98
-9,-4,101
-9,-4,101
-9,-4,99
-8,-3,96
-8,-1,93
-7,1,88
-6,3,84
-6,6,79
-5,10,79
-4,11,77
-4,13,74
-3,12,77
-2,13,78
-3,14,80
-3,13,85
-4,14,84
-4,15,86
-4,15,87
-5,15,89
-5,15,88
-6,15,88
-6,15,90
-7,16,91
-8,16,91
-8,15,92
-9,14,93
-9,14,93
-11,15,95
-12,16,97
-13,15,98
-14,16,99
-15,18,99
-15,19,98
-15,20,97
-16,20,101
-17,22,103
-16,20,108
-16,24,106
-15,24,104
-13,24,103
-13,25,104
-11,23,107
-10,22,109
-9,20,110
-8,18,112
-8,20,115
-7,19,114
-7,19,111
-7,18,109
-6,18,108
-4,23,107
-3,30,103
-1,32,96
-1,32,90
-1,20,100
-5,23,108
-6,20,122
-6,7,145
-5,3,150
-3,-9,162
1,-18,161
2,-14,138
7,-14,127
9,-13,119
10,-9,105
10,0,92
8,9,84
11,8,66
12,12,56
10,18,54
8,20,57
3,22,57
1,19,69
-1,16,84
-2,11,96
-1,6,99
1,1,97
5,-2,101
7,-5,102
9,-7,102
10,-9,107
9,-7,107
7,-8,107
5,-6,108
2,-4,106
-1,-2,105
-2,-1,100
-3,2,94
-4,4,89
-3,6,84
-1,8,77
-1,10,73
0,12,70
-1,13,71
-1,15,73
-2,15,75
-5,16,75
-4,17,80
-6,17,86
-5,17,88
-7,18,90
-7,18,90
-7,20,88
-5,19,89
-5,20,89
-4,20,89
-3,20,87
-3,21,88
-2,20,89
-2,19,91
-1,19,94
-2,19,95
-1,19,96
-1,19,99
-1,19,101
-1,20,102
-2,21,104
-2,21,104
-3,23,102
-4,23,100
-5,25,102
-6,24,105
-6,23,108
-6,26,108
-9,26,103
-10,21,107
-11,21,111
-11,21,113
-13,21,114
-13,20,111
-15,19,112
-13,21,106
-14,21,104
-12,18,104
-12,21,100
-10,24,105
-10,30,102
-13,38,102
-16,41,95
-20,35,98
-24,25,107
-27,13,132
-31,5,152
-33,1,158
-32,-9,161
-29,-15,162
-23,-16,146
-16,-13,125
-8,-15,115
-1,-13,92
1,0,75
0,10,63
0,17,62
-4,18,64
-8,16,68
-14,18,76
-20,19,87
-24,17,95
-27,14,96
-26,11,95
-22,4,93
-20,1,93
-18,0,92
-15,-5,92
-13,-7,94
-12,-7,96
-12,-5,97
-12,-3,96
-11,-2,93
-11,1,89
-11,4,87
-9,6,83
-8,8,80
-7,11,75
-5,13,78
-5,13,73
-4,11,78
-4,13,79
-4,14,83
-5,15,87
-5,14,83
-4,12,84
-5,13,85
-6,13,87
-7,15,86
-9,16,85
-10,16,85
-11,16,84
-14,23,88
-13,18,87
-14,21,87
-16,24,87
-14,21,95
-14,16,96
-15,22,96
-16,24,98
-15,23,101
-15,22,102
-15,22,105
-13,23,107
-12,22,107
-12,23,106
-11,24,107
-10,23,109
-10,22,109
-10,22,111
-11,22,112
-11,22,113
-11,21,113
-11,19,111
-11,20,110
-10,20,108
-11,20,104
-10,19,101
-9,19,101
-9,22,101
-6,27,100
-3,31,95
-2,34,92
-3,33,90
-5,31,93
-7,22,106
-7,15,134
-5,9,143
-3,3,147
-1,0,146
0,-1,129
0,0,122
2,-10,124
3,-11,125
3,-7,119
5,-4,107
7,0,92
8,3,81
9,7,72
10,13,64
10,16,60
11,17,63
10,16,66
10,16,73
10,15,83
10,13,88
10,10,93
11,7,96
11,3,100
12,0,105
11,-4,109
11,-7,110
9,-9,109
7,-9,108
5,-9,108
2,-7,103
0,-3,100
-3,0,94
-4,5,88
-5,6,84
-4,9,80
-4,12,75
-3,15,70
-2,16,67
-1,17,68
-1,16,71
-1,14,76
-2,15,83
-5,16,87
-3,16,95
-4,17,97
-4,17,98
-4,17,97
-3,18,97
-2,19,94
-1,19,92
-1,19,90
-1,20,89
-1,19,89
-1,21,89
-1,21,89
-3,22,91
-3,22,90
-2,23,91
-3,22,95
-3,22,99
-4,23,101
-4,23,105
-5,23,105
-4,19,104
-5,21,105
-5,23,106
-6,23,108
-7,21,108
-6,20,109
-6,18,104
-6,19,106
-6,20,106
-7,21,105
-7,21,104
-7,21,105
-7,19,104
-6,22,106
-5,28,104
-5,32,101
-8,35,95
-12,31,94
-16,30,103
-19,23,116
-24,14,134
-28,4,151
-29,-7,166
-28,-14,166
-25,-17,161
-19,-17,144
-11,-17,123
-4,-12,102
1,-5,88
3,-3,91
3,10,59
-1,21,58
-4,17,64
-11,18,74
-16,21,80
-21,22,89
-24,20,96
-24,16,98
-23,12,99
-21,8,99
-18,3,98
-15,0,99
-14,-4,100
-14,-3,101
-15,-2,101
-16,0,99
-15,0,95
-15,2,92
-15,5,87
-13,7,85
-13,9,83
-11,10,82
-9,10,79
-7,10,77
-4,9,78
-3,12,75
-1,11,77
0,13,78
0,12,78
0,15,83
-1,15,80
-2,15,84
-3,16,85
-4,17,83
-4,15,84
-6,15,84
-6,15,84
-7,14,84
-8,15,84
-9,15,83
-11,16,84
-12,18,84
-14,19,86
-15,19,88
-16,20,93
-17,21,99
-18,21,103
-17,21,106
-17,21,107
-16,21,109
-14,21,108
-12,22,105
-11,22,104
-10,23,100
-8,24,99
-6,23,98
-6,24,96
-6,24,96
-7,24,97
-8,23,102
-9,23,106
-10,22,109
-11,22,111
-12,21,109
-11,19,112
-11,22,109
-9,19,117
-4,24,109
-4,30,104
-3,33,101
-2,32,100
-3,27,104
-5,21,113
-6,18,127
-6,10,142
-4,-1,155
-3,0,145
0,-3,134
0,0,124
3,-7,121
3,-8,119
3,-3,115
5,-1,104
6,1,91
6,4,82
6,7,72
7,11,69
6,13,70
5,14,71
5,15,73
5,15,75
5,15,79
5,12,82
6,10,87
7,8,89
8,6,92
8,3,94
9,0,99
8,-2,105
8,-5,110
7,-6,110
5,-5,110
3,-4,108
2,-3,105
0,0,101
0,1,95
0,5,89
0,8,81
0,11,76
0,12,72
0,13,70
0,13,72
0,15,71
0,16,73
0,16,78
0,17,85
-1,17,84
0,10,84
-2,19,89
-3,20,93
-4,20,96
-5,22,98
-5,22,99
-5,22,100
-5,24,99
-3,23,100
-2,23,98
-1,23,95
0,22,94
1,22,95
1,23,97
0,23,98
0,22,98
0,22,99
0,23,99
-2,24,100
-2,24,100
-2,25,98
-2,25,96
-2,24,95
-2,25,96
-2,25,98
-3,24,101
-3,23,102
-4,23,104
-4,21,105
-5,20,106
-7,21,106
-8,22,105
-7,23,106
-7,22,104
-6,20,101
-5,20,102
-4,19,103
-3,20,104
0,24,105
0,25,101
0,29,99
-3,32,95
-8,31,96
-12,25,111
-17,23,118
-24,15,138
-28,5,153
-29,0,161
-28,-3,156
-24,-7,149
-20,-10,141
-13,-9,127
-8,-9,111
-2,-5,93
1,-3,81
1,0,73
0,6,70
-1,11,71
-4,11,72
-9,16,73
-14,20,77
-20,23,84
-22,21,91
-22,19,94
-22,15,96
-21,11,99
-19,6,101
-18,2,105
-17,-1,109
-15,-3,107
-14,-5,109
-12,-5,107
-10,-2,102
-9,-1,94
-6,0,87
-5,0,85
-5,0,83
-5,3,86
-5,6,84
-4,6,82
-3,8,81
-2,9,79
-1,11,79
-1,14,77
0,15,77
1,15,73
2,14,76
2,14,78
2,14,77
0,14,78
-1,12,82
-2,11,87
-5,11,91
-7,11,94
-10,12,95
-11,13,96
-12,14,97
-13,14,97
-13,16,96
-14,18,96
-15,19,94
-16,20,95
-17,20,95
-18,22,99
-19,23,104
-20,23,107
-19,24,108
-18,23,109
-16,23,108
-15,24,108
-13,23,105
-12,24,103
-12,24,102
-11,23,100
-12,24,102
-13,24,103
-14,23,99
-14,24,100
-14,21,100
-15,21,101
-16,22,103
-16,22,104
-16,20,106
-15,19,104
-15,20,100
-14,18,98
-13,17,98
-13,17,97
-13,17,97
-12,18,97
-9,21,96
-6,28,90
-5,32,86
-4,35,81
-5,36,80
-7,34,91
-9,30,105
-10,25,118
-9,15,127
-6,6,131
-4,0,129
-1,-2,123
1,-7,125
3,-7,125
4,-7,123
5,-5,121
4,2,117
2,-3,107
1,0,100
-1,2,92
-1,3,89
-1,5,87
-2,9,84
0,12,81
0,13,77
3,13,76
6,13,77
8,14,84
10,12,87
10,11,89
10,9,93
10,7,97
8,6,100
7,4,103
7,2,105
7,0,105
8,-1,104
8,-2,102
8,-2,98
9,-3,94
10,-2,89
9,-2,90
9,0,88
9,1,89
9,2,88
8,4,88
8,5,89
7,6,89
5,8,92
5,10,93
4,10,94
4,12,92
4,13,93
4,12,93
4,13,96
4,13,97
4,13,98
4,14,99
4,13,98
4,13,99
3,13,99
3,12,99
3,12,100
2,12,99
2,13,99
1,13,98
1,12,100
1,11,101
1,11,101
1,12,101
1,12,100
1,12,99
1,12,98
0,13,98
0,13,100
-2,15,99
-3,14,100
-3,14,100
-3,14,99
-3,12,99
-1,12,97
-1,14,94
0,15,89
0,11,94
0,12,95
0,15,92
-1,18,93
-2,18,94
-2,19,94
-2,18,94
-3,18,93
-2,18,96
-2,17,98
-1,16,99
0,16,100
0,16,100
1,16,99
2,15,100
2,15,100
2,15,102
1,15,101
0,16,101
0,16,99
0,17,100
-1,16,98
-1,18,97
-2,18,97
-2,19,99
-2,18,100
-3,20,98
-4,20,99
-4,22,99
-4,22,98
-4,23,96
-4,24,94
-4,25,91
-3,25,93
-3,25,95
-2,25,95
-1,25,96
0,25,97
0,26,98
0,26,98
0,25,99
-1,24,102
-2,23,105
-3,22,109
-6,20,114
-8,17,115
-10,13,116
-11,10,119
-11,8,121
-10,6,119
-9,4,117
-7,4,112
-5,4,106
-4,3,97
-3,3,92
-3,4,88
-4,6,89
-5,6,87
-6,7,86
-7,8,88
-9,11,90
-10,13,92
-10,14,91
-10,14,89
-9,13,88
-8,14,89
-7,14,90
-6,12,86
-5,9,91
-4,9,93
-4,8,94
-3,8,97
-3,6,98
-3,6,98
-4,6,97
-5,7,98
-6,5,98
-7,3,103
-9,1,107
-10,0,112
-11,-2,114
-13,-4,118
-13,-6,117
-11,-9,114
-10,-11,112
-9,-11,108
-7,-9,103
-6,-8,97
-5,-6,91
-4,-2,87
-4,0,85
-4,1,82
-4,2,79
-5,5,76
-7,6,78
-8,9,81
-10,8,85
-10,8,90
-10,7,94
-10,7,95
-10,7,96
-9,5,100
-8,4,103
-7,5,101
-6,3,97
-5,2,96
-5,2,95
-5,1,98
-5,0,101
-5,0,101
-6,-2,105
-6,-4,108
-7,-6,111
-7,-6,113
-9,-6,115
-9,-7,114
-8,-6,108
-7,-6,103
-6,-4,97
-5,-4,93
-4,-7,93
-3,-7,91
-4,-7,91
-5,-5,93
-6,-5,96
-6,-5,97
-7,-4,99
-8,-5,100
-8,-4,102
-8,-5,101
-7,-7,99
-5,-8,98
-4,-7,91
-2,-8,89
-1,-7,91
0,-7,87
0,-5,87
0,-2,88
0,-1,85
0,0,82
0,-2,86
0,0,89
1,-1,93
4,-4,97
7,-3,93
10,-4,94
12,-7,101
13,-6,106
12,-3,108
12,-1,109
10,0,111
8,0,116
2,7,118
2,4,109
0,4,113
-1,4,112
-1,3,117
-2,4,119
-2,7,119
-1,7,117
0,7,114
1,8,112
2,7,108
3,7,108
3,7,105
2,7,102
2,6,99
1,6,96
0,6,97
-2,9,98
-4,9,96
-4,10,93
-4,10,91
-3,10,86
-3,9,89
-1,9,82
-1,9,86
0,7,85
0,5,93
0,4,90
-1,3,94
-2,4,92
-3,4,97
-3,5,93
-4,8,97
-4,10,93
-4,12,91
-3,13,90
-3,15,89
-3,16,90
-2,16,89
-2,15,92
-2,13,97
-2,12,100
-2,12,101
-2,13,103
-2,14,103
-1,16,102
-2,18,100
-1,19,98
0,21,94
0,23,95
0,24,94
0,25,95
0,25,96
1,23,93
2,22,95
3,21,98
4,20,99
3,19,100
3,18,102
3,18,106
3,19,106
3,20,104
3,20,101
3,23,97
3,23,97
3,24,97
3,24,96
1,25,98
1,24,99
0,24,100
0,21,101
0,20,103
-1,19,106
-2,20,109
-2,20,108
-2,22,103
-1,23,98
-1,24,96
0,23,94
-1,24,92
-1,25,93
-2,23,95
-2,21,96
-3,21,98
-3,21,105
-1,26,107
-2,28,104
-3,30,102
-4,33,96
-6,34,96
-9,33,101
-11,31,107
-13,20,115
-18,23,112
-20,18,116
-20,7,124
-17,5,123
-14,0,119
-12,-3,118
-9,-5,110
-7,-6,108
-6,-6,105
-5,-3,100
-6,-1,91
-7,4,90
-11,6,85
-15,14,80
-17,14,78
-20,18,85
-21,19,85
-22,21,83
-21,19,81
-21,16,85
