 -55,  -77, -5
 -47,  -80, -7
 -46,  -82, -6
 -48,  -84, -5
 -41,  -83, -2
 -45,  -88, 0
 -43,  -91, 0
 -38,  -92, 0
 -40,  -90, 0
 -42,  -85, -1
 -43,  -82, -4
 -46,  -81, -7
 -47,  -81, -11
 -46,  -82, -14
 -46,  -84, -17
 -46,  -84, -20
 -44,  -85, -20
 -45,  -87, -18
 -43,  -89, -19
 -45,  -92, -18
 -45,  -96, -17
 -44,  -99, -15
 -43,  -103, -11
 -42,  -105, -9
 -40,  -108, -7
 -39,  -111, -2
 -38,  -113, 0
 -37,  -114, 3
 -38,  -116, 7
 -38,  -118, 10
 -37,  -120, 15
 -37,  -121, 19
 -37,  -123, 23
 -37,  -124, 26
 -37,  -126, 28
 -38,  -126, 30
 -38,  -126, 31
 -39,  -125, 31
 -41,  -123, 32
 -40,  -122, 31
 -40,  -122, 32
 -40,  -122, 32
 -43,  -124, 33
 -47,  -123, 32
 -51,  -125, 32
 -56,  -126, 30
 -59,  -128, 28
 -61,  -130, 27
 -61,  -134, 25
 -60,  -140, 22
 -57,  -146, 20
 -55,  -153, 17
 -52,  -158, 14
 -48,  -160, 10
 -46,  -158, 5
 -45,  -151, -3
 -45,  -146, -7
 -45,  -132, -13
 -46,  -126, -15
 -47,  -120, -15
 -49,  -112, -17
 -50,  -105, -18
 -54,  -99, -17
 -57,  -93, -17
 -60,  -89, -19
 -63,  -86, -20
 -65,  -85, -20
 -66,  -86, -23
 -67,  -88, -25
 -67,  -90, -28
 -65,  -96, -30
 -69,  -98, -31
 -66,  -100, -32
 -64,  -103, -32
 -59,  -109, -38
 -63,  -105, -38
 -56,  -125, -31
 -71,  -121, -26
 -52,  -121, -29
 -54,  -114, -35
 -58,  -112, -42
 -59,  -106, -43
 -58,  -105, -43
 -57,  -102, -42
 -58,  -98, -41
 -59,  -95, -39
 -67,  -90, -38
 -57,  -86, -30
 -62,  -83, -25
 -60,  -80, -20
 -59,  -77, -18
 -58,  -74, -18
 -57,  -72, -19
 -57,  -69, -20
 -57,  -65, -21
 -57,  -62, -21
 -57,  -59, -21
 -58,  -56, -21
 -58,  -53, -20
 -58,  -51, -19
 -58,  -50, -18
 -57,  -49, -18
 -56,  -49, -16
 -55,  -48, -13
 -54,  -48, -11
 -54,  -47, -10
 -54,  -46, -8
 -54,  -44, -7
 -55,  -42, -7
 -56,  -40, -5
 -58,  -37, -4
 -61,  -35, -5
 -63,  -34, -5
 -65,  -35, -5
 -66,  -35, -6
 -64,  -36, -4
 -63,  -40, -2
 -61,  -43, 1
 -60,  -47, 3
 -58,  -50, 6
 -58,  -51, 7
 -58,  -52, 9
 -60,  -55, 12
 -63,  -60, 15
 -70,  -64, 19
 -78,  -70, 22
 -88,  -76, 24
 -98,  -80, 22
 -101,  -83, 16
 -103,  -86, 10
 -100,  -90, 2
 -97,  -92, -4
 -90,  -95, -8
 -82,  -98, -12
 -70,  -102, -12
 -62,  -105, -11
 -54,  -108, -7
 -47,  -112, -2
 -43,  -116, 4
 -41,  -118, 13
 -42,  -120, 23
 -43,  -121, 31
 -45,  -119, 38
 -47,  -116, 43
 -47,  -109, 46
 -50,  -102, 48
 -53,  -94, 47
 -52,  -92, 62
 -38,  -83, 32
 -68,  -81, 18
 -67,  -72, 25
 -62,  -71, 20
 -67,  -64, 8
 -64,  -68, -1
 -57,  -70, -4
 -56,  -73, -3
 -51,  -77, -3
 -47,  -80, -4
 -43,  -85, -6
 -40,  -90, -6
 -36,  -92, -4
 -34,  -93, -2
 -34,  -93, -1
 -35,  -93, 0
 -35,  -91, 1
 -37,  -89, 3
 -38,  -89, 2
 -39,  -89, 0
 -39,  -90, -1
 -39,  -91, -3
 -39,  -93, -4
 -39,  -94, -5
 -39,  -95, -3
 -38,  -97, -1
 -38,  -99, 0
 -36,  -102, 6
 -35,  -104, 10
 -34,  -105, 17
 -34,  -107, 22
 -32,  -108, 26
 -32,  -110, 30
 -31,  -113, 32
 -30,  -115, 33
 -28,  -117, 33
 -28,  -118, 34
 -27,  -118, 32
 -26,  -119, 31
 -26,  -119, 32
 -27,  -118, 32
 -28,  -117, 31
 -30,  -116, 30
 -30,  -115, 29
 -31,  -117, 28
 -31,  -118, 26
 -30,  -121, 23
 -30,  -123, 21
 -29,  -126, 17
 -31,  -130, 15
 -35,  -133, 11
 -44,  -134, 8
 -50,  -133, 7
 -55,  -134, 5
 -57,  -134, 1
 -57,  -137, -1
 -57,  -142, -5
 -56,  -145, -8
 -52,  -148, -11
 -49,  -151, -14
 -46,  -152, -16
 -44,  -152, -19
 -41,  -150, -25
 -40,  -146, -31
 -39,  -140, -35
 -38,  -133, -39
 -39,  -126, -41
 -41,  -122, -41
 -44,  -116, -41
 -49,  -110, -43
 -53,  -104, -46
 -57,  -99, -50
 -60,  -95, -55
 -63,  -92, -59
 -64,  -89, -63
 -63,  -89, -64
 -60,  -90, -64
 -57,  -86, -64
 -62,  -91, -61
 -61,  -90, -51
 -55,  -89, -49
 -55,  -92, -42
 -60,  -91, -37
 -56,  -92, -34
 -61,  -89, -34
 -58,  -88, -36
 -47,  -82, -43
 -63,  -85, -33
 -63,  -77, -26
 -61,  -78, -23
 -62,  -75, -18
 -57,  -76, -17
 -60,  -78, -12
 -55,  -78, -10
 -55,  -79, -11
 -53,  -76, -11
 -52,  -74, -13
 -52,  -70, -14
 -52,  -65, -13
 -53,  -59, -12
 -55,  -56, -10
 -55,  -52, -8
 -55,  -50, -6
 -53,  -50, -4
 -52,  -50, -2
 -51,  -50, 0
 -51,  -50, 1
 -52,  -50, 2
 -52,  -49, 3
 -52,  -49, 1
 -54,  -48, 0
 -57,  -48, -2
 -58,  -48, -5
 -59,  -48, -6
 -59,  -49, -5
 -59,  -51, -5
 -59,  -51, -5
 -61,  -50, -3
 -62,  -51, -3
 -60,  -52, -2
 -62,  -53, -1
 -63,  -53, -1
 -62,  -51, -2
 -63,  -53, -2
 -65,  -53, -3
 -66,  -54, -4
 -68,  -54, -3
 -71,  -56, -1
 -73,  -58, 2
 -77,  -61, 6
 -84,  -63, 12
 -94,  -67, 16
 -100,  -67, 15
 -107,  -68, 15
 -108,  -68, 8
 -106,  -74, 0
 -110,  -80, -3
 -104,  -84, -10
 -103,  -87, -10
 -90,  -90, -15
 -80,  -95, -12
 -72,  -100, -8
 -63,  -105, -5
 -57,  -108, 4
 -56,  -108, 14
 -56,  -106, 20
 -59,  -107, 24
 -58,  -107, 26
 -57,  -107, 28
 -57,  -107, 31
 -56,  -106, 32
 -55,  -105, 34
 -56,  -101, 32
 -54,  -96, 29
 -57,  -92, 21
 -58,  -88, 8
 -63,  -83, 2
 -66,  -77, 5
 -58,  -79, -17
 -60,  -75, -9
 -58,  -77, -6
 -70,  -85, -11
 -45,  -87, 29
 -39,  -98, -3
 -37,  -95, 4
 -48,  -93, 16
 -50,  -91, -1
 -22,  -94, -14
 -30,  -94, -7
 -34,  -94, 0
 -36,  -92, 5
 -32,  -89, 10
 -34,  -89, 1
 -37,  -87, -5
 -40,  -87, -11
 -42,  -85, -16
 -42,  -83, -9
 -44,  -80, -6
 -42,  -82, -14
 -40,  -83, -10
 -40,  -83, -8
 -38,  -85, -7
 -37,  -86, -3
 -39,  -85, -1
 -40,  -81, 9
 -43,  -79, 23
 -41,  -81, 21
 -39,  -85, 20
 -38,  -90, 20
 -38,  -94, 23
 -36,  -97, 26
 -33,  -96, 30
 -32,  -96, 31
 -32,  -97, 29
 -33,  -97, 25
 -34,  -100, 23
 -35,  -102, 25
 -33,  -106, 30
 -33,  -110, 34
 -33,  -109, 35
 -33,  -108, 38
 -31,  -106, 40
 -29,  -110, 44
 -30,  -116, 46
 -27,  -118, 50
 -29,  -119, 50
 -30,  -118, 46
 -32,  -115, 45
 -38,  -114, 41
 -42,  -117, 33
 -48,  -122, 25
 -58,  -127, 16
 -61,  -131, 11
 -64,  -135, 5
 -64,  -138, 0
 -58,  -144, -4
 -55,  -149, -8
 -47,  -153, -15
 -39,  -155, -17
 -32,  -156, -23
 -26,  -153, -27
 -23,  -146, -29
 -22,  -135, -34
 -23,  -122, -36
 -27,  -110, -37
 -30,  -99, -39
 -34,  -89, -39
 -41,  -81, -41
 -46,  -78, -43
 -52,  -75, -45
 -56,  -74, -47
 -58,  -75, -51
 -58,  -75, -54
 -61,  -75, -57
 -55,  -79, -59
 -55,  -73, -58
 -55,  -83, -64
 -56,  -82, -63
 -48,  -86, -57
 -44,  -90, -54
 -42,  -89, -55
 -42,  -93, -58
 -38,  -95, -56
 -34,  -98, -54
 -33,  -100, -53
 -32,  -101, -52
 -31,  -103, -49
 -31,  -105, -45
 -29,  -106, -42
 -26,  -107, -39
 -26,  -108, -34
 -25,  -108, -29
 -26,  -106, -24
 -26,  -105, -19
 -29,  -103, -17
 -31,  -100, -17
 -32,  -98, -18
 -33,  -96, -20
 -36,  -93, -21
 -38,  -91, -21
 -39,  -90, -22
 -39,  -89, -22
 -39,  -90, -23
 -38,  -89, -24
 -39,  -88, -24
 -39,  -88, -25
 -40,  -88, -26
 -42,  -86, -28
 -44,  -85, -28
 -46,  -83, -30
 -48,  -81, -31
 -47,  -81, -31
 -47,  -79, -31
 -46,  -80, -30
 -46,  -80, -28
 -44,  -80, -25
 -43,  -80, -23
 -43,  -81, -22
 -43,  -81, -20
 -44,  -80, -17
 -46,  -78, -15
 -48,  -77, -13
 -48,  -76, -12
 -49,  -77, -10
 -53,  -79, -9
 -58,  -80, -6
 -63,  -82, -4
 -66,  -83, -2
 -67,  -84, -1
 -67,  -87, -1
 -65,  -92, -1
 -61,  -96, -3
 -56,  -97, -4
 -48,  -98, -3
 -44,  -99, -2
 -40,  -100, 0
 -36,  -100, 6
 -33,  -98, 12
 -31,  -97, 20
 -28,  -95, 26
 -27,  -93, 33
 -28,  -89, 41
 -25,  -88, 45
 -27,  -86, 48
 -25,  -82, 53
 -26,  -81, 52
 -27,  -79, 49
 -29,  -78, 43
 -31,  -76, 41
 -34,  -74, 36
 -35,  -72, 31
 -36,  -69, 25
 -41,  -67, 21
 -33,  -64, 15
 -36,  -64, 9
 -35,  -62, 6
 -34,  -66, 4
 -31,  -66, 2
 -30,  -69, 5
 -29,  -70, 6
 -27,  -71, 11
 -27,  -71, 13
 -18,  -86, 19
 -27,  -72, 16
 -24,  -79, 23
 -29,  -78, 23
 -29,  -78, 22
 -34,  -78, 21
 -33,  -78, 19
 -35,  -78, 14
 -33,  -79, 8
 -33,  -77, 4
 -35,  -77, 1
 -39,  -75, 1
 -41,  -71, 0
 -47,  -73, 0
 -48,  -73, -2
 -53,  -74, -1
 -55,  -75, -2
 -58,  -76, 0
 -56,  -75, -1
 -53,  -75, -2
 -52,  -76, -1
 -51,  -78, -1
 -50,  -79, -1
 -49,  -81, -2
 -46,  -84, -2
 -45,  -87, 0
 -47,  -88, 1
 -50,  -90, 3
 -50,  -91, 4
 -52,  -93, 4
 -56,  -95, 4
 -60,  -98, 5
 -66,  -101, 4
 -67,  -96, 3
 -66,  -97, 7
 -65,  -99, 11
 -63,  -103, 18
 -61,  -106, 27
 -58,  -109, 37
 -54,  -113, 48
 -51,  -117, 54
 -49,  -121, 57
 -46,  -125, 58
 -43,  -127, 57
 -41,  -129, 56
 -40,  -131, 54
 -39,  -132, 51
 -37,  -134, 47
 -35,  -140, 38
 -32,  -145, 28
 -29,  -146, 23
 -28,  -147, 15
 -25,  -146, 7
 -24,  -142, -1
 -24,  -139, -9
 -23,  -134, -17
 -23,  -130, -24
 -25,  -125, -30
 -26,  -120, -37
 -29,  -113, -43
 -31,  -110, -49
 -32,  -105, -53
 -34,  -103, -59
 -37,  -102, -66
 -37,  -100, -72
 -37,  -100, -74
 -37,  -101, -76
 -37,  -104, -75
 -37,  -109, -75
 -36,  -111, -74
 -36,  -113, -72
 -36,  -116, -68
 -37,  -117, -65
 -38,  -119, -63
 -38,  -120, -60
 -38,  -123, -57
 -37,  -125, -55
 -38,  -127, -52
 -39,  -130, -48
 -40,  -132, -47
 -40,  -132, -43
 -42,  -130, -41
 -43,  -130, -35
 -44,  -128, -31
 -45,  -127, -27
 -45,  -126, -21
 -45,  -126, -19
 -46,  -125, -16
 -47,  -123, -14
 -47,  -121, -13
 -48,  -119, -11
 -50,  -117, -9
 -51,  -115, -8
 -52,  -113, -9
 -54,  -111, -9
 -56,  -108, -11
 -57,  -105, -12
 -58,  -103, -14
 -59,  -100, -15
 -60,  -96, -15
 -60,  -94, -14
 -60,  -92, -13
 -60,  -89, -12
 -59,  -86, -11
 -58,  -83, -8
 -58,  -79, -8
 -57,  -77, -6
 -56,  -75, -5
 -56,  -73, -6
 -55,  -71, -6
 -54,  -69, -7
 -53,  -67, -8
 -52,  -65, -9
 -52,  -63, -9
 -51,  -62, -10
 -50,  -61, -9
 -50,  -59, -9
 -48,  -59, -9
 -49,  -57, -8
 -47,  -55, -8
 -47,  -53, -8
 -47,  -51, -7
 -46,  -49, -7
 -47,  -48, -6
 -49,  -46, -5
 -52,  -44, -3
 -56,  -43, -4
 -60,  -41, -3
 -62,  -40, -5
 -64,  -41, -8
 -64,  -44, -8
 -65,  -47, -10
 -66,  -51, -12
 -66,  -55, -11
 -64,  -55, -9
 -63,  -55, -6
 -62,  -57, -3
 -62,  -59, 0
 -63,  -61, 3
 -66,  -66, 3
 -67,  -72, 2
 -67,  -80, 2
 -65,  -88, 1
 -60,  -95, 0
 -59,  -102, 2
 -55,  -101, 6
 -54,  -99, 9
 -54,  -97, 14
 -58,  -93, 15
 -62,  -90, 16
 -64,  -88, 14
 -66,  -87, 10
 -69,  -88, 2
 -69,  -88, -2
 -68,  -90, -6
 -65,  -92, -8
 -65,  -96, -8
 -62,  -98, -9
 -58,  -104, -11
 -57,  -105, -17
 -56,  -105, -12
 -53,  -105, -9
 -52,  -103, -3
 -54,  -101, 3
 -52,  -99, 6
 -50,  -97, 6
 -49,  -96, 4
 -48,  -92, 2
 -49,  -90, 0
 -50,  -86, -1
 -52,  -82, -2
 -55,  -79, -4
 -55,  -77, -6
 -55,  -77, -7
 -54,  -76, -9
 -53,  -76, -10
 -52,  -78, -9
 -50,  -82, -9
 -48,  -83, -8
 -47,  -85, -6
 -47,  -88, -4
 -46,  -90, -2
 -46,  -93, 0
 -46,  -95, 4
 -45,  -98, 7
 -45,  -102, 11
 -43,  -107, 15
 -42,  -110, 20
 -40,  -113, 25
 -39,  -118, 31
 -36,  -119, 34
 -35,  -121, 37
 -32,  -123, 38
 -30,  -123, 37
 -30,  -124, 37
 -29,  -124, 36
 -29,  -123, 36
 -30,  -121, 38
 -33,  -118, 40
 -37,  -115, 44
 -40,  -113, 48
 -42,  -114, 49
 -42,  -115, 49
 -43,  -118, 49
 -44,  -120, 48
 -43,  -122, 47
 -44,  -124, 45
 -47,  -124, 42
 -54,  -124, 38
 -59,  -124, 36
 -66,  -125, 33
 -74,  -128, 28
 -77,  -131, 22
 -77,  -135, 16
 -74,  -142, 9
 -70,  -149, 3
 -65,  -155, -1
 -61,  -158, -3
 -61,  -159, -6
 -59,  -157, -9
 -59,  -152, -13
 -59,  -143, -17
 -61,  -132, -19
 -62,  -123, -23
 -63,  -111, -25
 -64,  -106, -24
 -66,  -100, -23
 -68,  -86, -20
 -72,  -83, -18
 -75,  -78, -17
 -77,  -75, -16
 -80,  -74, -18
 -83,  -75, -21
 -85,  -76, -21
 -87,  -81, -25
 -88,  -85, -22
 -86,  -92, -20
 -81,  -93, -17
 -77,  -94, -8
 -74,  -91, -7
 -81,  -88, -11
 -84,  -87, -16
 -100,  -92, -9
 -75,  -80, -34
 -76,  -85, -27
 -89,  -83, -21
 -77,  -80, -24
 -80,  -80, -19
 -74,  -77, -15
 -72,  -72, -13
 -73,  -69, -11
 -71,  -65, -9
 -69,  -62, -11
 -69,  -58, -11
 -68,  -54, -11
 -68,  -48, -12
 -66,  -44, -12
 -64,  -42, -12
 -62,  -41, -12
 -62,  -39, -11
 -62,  -40, -9
 -60,  -41, -5
 -58,  -43, -2
 -57,  -46, 1
 -53,  -49, 6
 -53,  -50, 5
 -53,  -48, 7
 -52,  -47, 7
 -52,  -45, 6
 -53,  -41, 5
 -53,  -39, 4
 -53,  -38, 4
 -52,  -39, 6
 -52,  -40, 8
 -52,  -41, 10
 -53,  -43, 12
 -52,  -45, 14
 -55,  -48, 15
 -52,  -51, 15
 -53,  -53, 14
 -55,  -54, 14
 -53,  -56, 10
 -54,  -57, 8
 -53,  -59, 7
 -55,  -62, 6
 -55,  -63, 8
 -58,  -65, 9
 -60,  -66, 11
 -63,  -69, 12
 -71,  -72, 11
 -78,  -75, 9
 -88,  -80, 5
 -101,  -85, -1
 -112,  -89, -9
 -118,  -89, -21
 -119,  -87, -31
 -116,  -87, -42
 -110,  -87, -50
 -99,  -89, -54
 -86,  -90, -54
 -72,  -92, -52
 -60,  -95, -46
 -52,  -98, -35
 -49,  -102, -25
 -50,  -107, -9
 -53,  -111, 5
 -55,  -112, 10
 -57,  -112, 16
 -60,  -109, 18
 -63,  -103, 15
 -66,  -96, 10
 -70,  -90, 4
 -72,  -84, 0
 -73,  -77, -4
 -74,  -73, -7
 -74,  -68, -10
 -72,  -65, -13
 -68,  -62, -16
 -66,  -63, -20
 -61,  -66, -23
 -56,  -73, -25
 -47,  -81, -24
 -45,  -85, -22
 -41,  -91, -18
 -38,  -95, -14
 -36,  -98, -10
 -34,  -98, -8
 -35,  -97, -7
 -35,  -94, -7
 -37,  -89, -10
 -32,  -95, 0
 -37,  -99, -16
 -40,  -82, -16
 -44,  -90, -23
 -41,  -93, -22
 -44,  -89, -18
 -40,  -90, -14
 -43,  -92, -12
 -44,  -94, -7
 -44,  -96, -4
 -44,  -99, 0
 -47,  -102, 2
 -46,  -104, 3
 -46,  -105, 3
 -46,  -107, 2
 -45,  -108, 0
 -46,  -109, 1
 -46,  -109, 3
 -48,  -112, 5
 -47,  -115, 8
 -46,  -116, 11
 -45,  -117, 14
 -45,  -118, 20
 -43,  -116, 25
 -43,  -115, 28
 -45,  -113, 37
 -46,  -112, 39
 -47,  -111, 42
 -46,  -110, 44
 -47,  -109, 46
 -47,  -109, 47
 -47,  -110, 48
 -52,  -113, 48
 -55,  -114, 46
 -60,  -115, 46
 -66,  -117, 44
 -68,  -120, 40
 -68,  -124, 38
 -68,  -130, 34
 -67,  -136, 32
 -65,  -139, 31
 -63,  -143, 27
 -60,  -146, 23
 -56,  -146, 18
 -51,  -144, 13
 -50,  -139, 9
 -50,  -132, 4
 -51,  -123, 1
 -54,  -113, 1
 -58,  -104, 2
 -61,  -96, 3
 -65,  -88, 4
 -68,  -82, 5
 -71,  -76, 5
 -73,  -70, 3
 -73,  -71, 0
 -72,  -73, -3
 -70,  -77, -8
 -69,  -83, -14
 -69,  -89, -20
 -68,  -93, -24
 -68,  -98, -26
 -68,  -105, -28
 -66,  -110, -27
 -66,  -116, -25
 -58,  -119, -30
 -62,  -121, -25
 -59,  -126, -20
 -56,  -126, -11
 -57,  -123, -10
 -53,  -120, -12
 -57,  -119, -9
 -58,  -115, -8
 -58,  -109, -14
 -60,  -104, -17
 -61,  -99, -19
 -62,  -94, -19
 -64,  -89, -19
 -65,  -84, -19
 -67,  -79, -19
 -65,  -75, -17
 -64,  -72, -15
 -63,  -69, -12
 -62,  -66, -11
 -61,  -63, -10
 -60,  -61, -10
 -59,  -59, -11
 -59,  -56, -11
 -59,  -54, -10
 -59,  -51, -9
 -60,  -45, -7
 -61,  -43, -5
 -59,  -43, -4
 -58,  -43, -3
 -57,  -42, -3
 -55,  -43, -2
 -55,  -43, -2
 -54,  -43, -2
 -55,  -41, -1
 -56,  -42, -1
 -58,  -41, -1
 -59,  -40, -1
 -60,  -39, -1
 -61,  -39, -3
 -61,  -40, -3
 -60,  -41, -3
 -58,  -43, -3
 -57,  -44, -2
 -56,  -45, 0
 -56,  -46, 2
 -61,  -47, 6
 -69,  -52, 11
 -78,  -57, 15
 -93,  -61, 17
 -99,  -66, 17
 -105,  -69, 16
 -107,  -72, 13
 -107,  -76, 8
 -102,  -81, 2
 -92,  -87, -2
 -84,  -91, -6
 -73,  -95, -9
 -62,  -99, -12
 -54,  -106, -12
 -48,  -112, -9
 -47,  -118, -4
 -47,  -122, 1
 -48,  -128, 7
 -49,  -131, 16
 -48,  -132, 24
 -48,  -131, 32
 -49,  -126, 36
 -52,  -120, 46
 -52,  -108, 46
 -54,  -95, 47
 -58,  -86, 40
 -59,  -82, 33
 -62,  -80, 21
 -60,  -76, 7
 -58,  -75, -1
 -59,  -77, -10
 -52,  -75, -14
 -50,  -80, -18
 -45,  -82, -17
 -41,  -85, -13
 -36,  -87, -9
 -34,  -88, -7
 -33,  -87, -6
 -34,  -85, -7
 -36,  -85, -9
 -38,  -86, -10
 -38,  -88, -12
 -39,  -88, -14
 -39,  -91, -17
 -40,  -93, -18
 -40,  -95, -18
 -40,  -98, -17
 -39,  -100, -15
 -37,  -101, -13
 -37,  -102, -9
 -38,  -104, -7
 -38,  -106, -6
 -37,  -108, -5
 -37,  -109, -4
 -37,  -112, -2
 -37,  -115, 0
 -35,  -117, 3
 -34,  -120, 7
 -35,  -123, 11
 -33,  -125, 15
 -32,  -126, 23
 -32,  -127, 31
 -33,  -126, 39
 -34,  -126, 45
 -35,  -125, 51
 -34,  -122, 55
 -35,  -119, 57
 -36,  -116, 59
 -38,  -114, 60
 -41,  -110, 61
 -44,  -108, 61
 -46,  -107, 59
 -48,  -106, 54
 -54,  -107, 48
 -57,  -109, 45
 -60,  -111, 42
 -65,  -116, 39
 -67,  -122, 35
 -65,  -128, 31
 -62,  -135, 27
 -56,  -142, 24
 -50,  -150, 19
 -44,  -155, 17
 -41,  -158, 20
 -40,  -157, 21
 -37,  -153, 20
 -37,  -145, 17
 -40,  -137, 11
 -43,  -125, 7
 -48,  -115, 2
 -49,  -109, 0
 -52,  -103, 5
 -54,  -96, -1
 -86,  -107, 20
 -49,  -102, -28
 -56,  -79, -22
 -69,  -85, -28
 -68,  -84, -37
 -72,  -84, -37
 -74,  -87, -36
 -73,  -90, -34
 -68,  -96, -37
 -68,  -100, -34
 -68,  -103, -29
 -58,  -106, -26
 -59,  -107, -22
 -56,  -106, -24
 -55,  -106, -29
 -55,  -104, -34
 -51,  -104, -38
 -56,  -104, -35
 -56,  -101, -29
 -55,  -97, -25
 -55,  -94, -26
 -54,  -93, -25
 -55,  -90, -23
 -54,  -86, -21
 -54,  -83, -21
 -54,  -81, -18
 -53,  -78, -18
 -52,  -73, -20
 -52,  -70, -16
 -53,  -68, -14
 -53,  -64, -13
 -51,  -62, -13
 -52,  -60, -14
 -52,  -58, -14
 -52,  -55, -15
 -51,  -53, -15
 -51,  -51, -13
 -51,  -49, -11
 -50,  -47, -9
 -51,  -47, -7
 -50,  -46, -4
 -51,  -45, -4
 -50,  -45, -3
 -52,  -45, -2
 -52,  -44, -2
 -53,  -43, -3
 -55,  -43, -1
 -57,  -45, -2
 -59,  -45, -2
 -60,  -45, -3
 -60,  -46, -1
 -60,  -49, 0
 -59,  -51, 0
 -57,  -51, 0
 -55,  -52, 0
 -55,  -53, 1
 -55,  -55, 3
 -57,  -57, 6
 -62,  -61, 11
 -72,  -66, 17
 -90,  -70, 21
 -95,  -73, 21
 -104,  -74, 19
 -107,  -77, 12
 -106,  -80, 3
 -104,  -82, -2
 -103,  -85, -8
 -94,  -83, -14
 -86,  -87, -19
 -76,  -93, -18
 -62,  -101, -23
 -54,  -109, -18
 -47,  -115, -11
 -44,  -122, -2
 -43,  -129, 8
 -45,  -135, 23
 -49,  -138, 36
 -49,  -136, 44
 -50,  -131, 55
 -50,  -126, 59
 -49,  -121, 60
 -51,  -111, 58
 -54,  -104, 51
 -57,  -94, 41
 -59,  -86, 31
 -62,  -81, 13
 -64,  -75, 0
 -63,  -72, -5
 -60,  -69, -11
 -56,  -70, -14
 -53,  -72, -16
 -48,  -79, -16
 -43,  -85, -14
 -40,  -87, -12
 -37,  -88, -8
 -36,  -88, -6
 -36,  -86, -2
 -37,  -84, -1
 -38,  -82, -1
 -40,  -82, -2
 -40,  -83, -7
 -41,  -83, -10
 -42,  -84, -13
 -42,  -85, -14
 -42,  -87, -17
 -43,  -90, -18
 -42,  -92, -19
 -42,  -95, -20
 -41,  -99, -18
 -39,  -100, -16
 -37,  -103, -11
 -36,  -104, -5
 -34,  -105, 0
 -33,  -107, 6
 -32,  -109, 11
 -30,  -110, 15
 -29,  -113, 17
 -26,  -113, 17
 -29,  -116, 26
 -26,  -118, 28
 -25,  -119, 32
 -28,  -119, 39
 -28,  -116, 38
 -28,  -118, 48
 -29,  -118, 48
 -27,  -117, 49
 -29,  -118, 53
 -27,  -117, 51
 -25,  -118, 54
 -28,  -118, 52
 -28,  -117, 52
 -36,  -120, 53
 -42,  -124, 50
 -49,  -127, 46
 -55,  -131, 42
 -59,  -137, 38
 -61,  -148, 49
 -51,  -143, 22
 -69,  -186, 27
 -43,  -160, 19
 -40,  -163, 15
 -37,  -163, 12
 -33,  -164, 5
 -30,  -161, 0
 -29,  -156, -2
 -29,  -148, -9
 -32,  -139, -12
 -33,  -130, -15
 -37,  -124, -17
 -40,  -113, -13
 -42,  -104, -15
 -45,  -99, -16
 -47,  -92, -16
 -52,  -86, -17
 -55,  -83, -19
 -57,  -83, -19
 -59,  -84, -17
 -60,  -85, -19
 -62,  -89, -15
 -66,  -91, -16
 -65,  -95, -9
 -56,  -90, -28
 -62,  -101, -13
 -67,  -98, -9
 -63,  -100, -10
 -55,  -101, -21
 -67,  -102, -24
 -56,  -98, -34
 -58,  -101, -40
 -61,  -99, -40
 -60,  -96, -38
 -60,  -96, -36
 -60,  -92, -29
 -59,  -89, -27
 -57,  -89, -25
 -55,  -86, -22
 -53,  -85, -20
 -53,  -82, -17
 -51,  -78, -16
 -50,  -76, -14
 -49,  -74, -13
 -50,  -71, -10
 -50,  -67, -10
 -50,  -64, -10
 -50,  -60, -10
 -51,  -57, -11
 -50,  -54, -11
 -49,  -52, -11
 -48,  -51, -12
 -47,  -49, -13
 -46,  -49, -10
 -45,  -48, -10
 -45,  -47, -10
 -45,  -46, -7
 -46,  -47, -5
 -49,  -47, -3
 -51,  -48, -3
 -52,  -48, 0
 -53,  -49, 1
 -54,  -51, 4
 -54,  -53, 7
 -53,  -55, 8
 -52,  -58, 9
 -52,  -61, 11
 -53,  -63, 13
 -53,  -65, 14
 -55,  -67, 18
 -57,  -69, 21
 -59,  -73, 24
 -66,  -78, 29
 -75,  -83, 33
 -87,  -88, 35
 -96,  -92, 32
 -102,  -96, 27
 -103,  -101, 19
 -98,  -104, 9
 -89,  -107, 2
 -76,  -108, -5
 -60,  -109, -11
 -44,  -110, -16
 -31,  -110, -18
 -17,  -112, -17
 -13,  -117, -14
 -11,  -122, -7
 -13,  -126, 2
 -17,  -129, 16
 -23,  -129, 27
 -27,  -125, 35
 -33,  -118, 43
 -37,  -111, 46
 -38,  -103, 51
 -46,  -95, 47
 -45,  -86, 41
 -50,  -83, 30
 -56,  -73, 26
 -58,  -68, 20
 -58,  -65, 11
 -56,  -64, 5
 -54,  -65, 0
 -49,  -69, -6
 -43,  -74, -12
 -36,  -81, -16
 -30,  -86, -18
 -27,  -90, -16
 -24,  -94, -15
 -21,  -96, -13
 -21,  -97, -10
 -21,  -95, -7
 -23,  -92, -5
 -26,  -89, -4
 -30,  -87, -6
 -32,  -87, -10
 -34,  -87, -13
 -37,  -88, -16
 -39,  -88, -18
 -39,  -90, -18
 -39,  -90, -21
 -39,  -90, -20
 -39,  -92, -20
 -39,  -95, -21
 -37,  -97, -21
 -36,  -100, -18
 -33,  -103, -16
 -31,  -107, -11
 -29,  -110, -6
 -27,  -112, -2
 -25,  -115, 4
 -23,  -117, 12
 -22,  -119, 17
